,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
42,43,10.77423,11.362161,12.018877,12.297362,12.934205,12.683007,13.445285,12.654866,11.763494,10.503581,9.938581,9.26801,9.294193,10.448974,11.876513
43,44,7.5750275,8.1358595,8.457221,8.005582,7.4965186,7.207848,7.165166,7.4652925,7.679469,8.964163,9.350928,10.951897,12.112523,12.650035,13.8049345
44,45,4.378373,6.4614415,6.0226583,5.893522,5.7291837,5.5421157,5.9834833,6.5941844,6.9049654,7.3676505,7.7345634,8.066749,8.452304,9.436679,9.927735
45,46,7.024019,6.6850595,6.4051027,5.3245277,5.1501994,4.8674517,4.7964253,5.1598954,5.7709904,6.378149,6.487863,6.744324,7.4805007,8.701509,9.829072
46,47,6.774356,9.046797,9.465031,9.58685,9.157781,9.439867,9.637596,9.312008,8.923954,9.746586,11.126052,12.728821,13.211678,12.759546,13.147898
47,48,9.083339,8.336525,7.991126,7.815025,7.723832,7.2237577,7.1779437,6.8047366,7.5110235,7.963658,8.839047,8.996216,8.523359,7.6162977,7.321955
48,49,7.8946667,7.8335824,7.9056683,8.097665,8.136059,7.5639687,7.159302,6.98898,7.624324,7.6103077,7.4279566,7.3148546,7.1576653,7.244448,7.4662066
49,50,7.2245936,6.989674,6.3280535,6.122455,6.1479526,7.029715,6.573497,6.035214,5.5561295,5.6622987,6.5736194,7.5456805,8.585198,8.780151,8.577379
50,51,5.833201,7.6485925,7.885209,8.834253,9.036728,9.279044,8.716105,8.476424,8.21299,7.883507,8.132676,8.223555,8.256671,7.3956957,7.165159
51,52,13.183469,9.486883,9.744206,10.308141,10.966906,12.306603,12.424115,12.686898,11.702168,11.810927,11.807916,12.171929,12.10213,11.28612,10.610893
52,53,13.177386,13.910961,15.2305,15.542275,13.306411,12.26759,11.514231,11.8512945,11.661409,11.721569,11.921886,12.219633,12.462074,12.688965,12.282277
53,54,9.62244,10.051439,10.371782,10.121829,9.80371,9.155357,8.169469,9.771462,9.66121,10.093016,10.572024,10.400774,9.775171,8.991799,8.632192
54,55,12.317692,11.751765,10.647574,10.748499,9.631005,9.579197,8.913917,8.532057,8.36202,8.744885,9.278377,8.783588,7.70133,8.169858,8.1043005
55,56,7.2698426,7.505785,7.5426764,6.947101,6.472332,6.023095,5.6059513,5.6224475,5.7901196,5.56325,5.4099865,5.2965064,4.54714,4.832452,4.946106
56,57,12.415309,13.021206,13.244538,13.502106,13.318377,14.024334,13.85198,12.9887295,11.897291,11.436356,11.52083,10.469273,9.625057,9.351993,9.242756
57,58,12.14504,11.423826,9.798538,9.732396,9.760051,10.1104145,9.753534,10.002838,10.764898,10.96909,10.907059,10.789976,11.911696,11.615119,12.739483
59,60,9.651639,9.800364,10.365513,10.751958,10.360567,9.984197,9.911078,9.642428,9.659902,10.085371,9.746521,9.491474,8.943938,8.922036,9.020301
60,61,8.092248,6.676805,6.4680614,6.6086535,6.9556546,7.106156,7.2871284,7.3668337,7.6117945,7.725953,7.772328,8.412219,8.033045,7.7940407,8.334175
61,62,6.3967466,7.2381697,8.5052185,9.324574,9.309636,9.042406,9.941758,10.497746,10.630565,11.803869,11.405754,11.245279,11.694775,13.1029415,14.120946
62,63,9.005967,8.960012,8.964185,9.890997,10.432661,10.270954,10.138125,9.930871,8.826259,8.560614,8.298923,7.5820007,7.866663,8.774971,8.842456
63,64,7.297793,7.5805316,7.9992347,8.044742,8.4433565,9.141325,10.08584,11.372681,11.886034,11.276554,11.363038,11.591126,13.688794,15.540318,17.165243
64,65,11.844356,12.577684,11.3925295,10.215951,9.67248,8.549538,8.427805,8.894809,9.914666,10.966062,11.549205,12.306439,13.27795,16.029743,14.590512
65,66,14.779673,13.697108,13.371496,12.191773,11.282555,10.579061,10.281875,9.662455,10.646888,10.390294,10.512344,10.607295,10.8213215,10.441752,10.463677
66,67,9.463749,3.1753218,5.433733,5.4112144,5.661401,5.9536314,7.9643807,9.785257,10.352281,10.597193,10.95437,11.413281,11.464658,12.644111,10.458277
67,68,6.5749183,7.493341,8.653202,10.129794,10.005826,8.393069,8.821674,9.8544035,11.092304,12.010473,11.935222,11.627659,10.99873,10.416851,10.069964
68,69,9.755841,10.04225,11.121024,11.453114,11.681326,11.826917,11.723195,12.249219,11.615207,10.816256,11.619987,9.874815,14.566381,17.516766,20.082172
69,70,4.9914002,5.5383315,5.9666395,6.106346,6.2739887,6.790401,7.9489784,8.68688,9.062096,9.5364,9.1322,10.531732,12.186087,12.208181,11.691687
70,71,5.702065,5.436124,5.405004,5.4050865,5.798596,5.982557,5.9111924,5.7515388,5.523228,5.7881546,5.929308,5.555346,5.1334014,5.053809,5.072478
71,72,10.721048,11.39899,11.620115,12.350453,11.314277,11.180269,11.815986,14.528171,16.557154,17.01459,17.689219,17.524912,16.646461,16.296728,15.112949
72,73,10.586538,11.6916275,11.802092,11.579356,10.609732,10.063542,9.76804,10.731977,9.364196,9.032398,9.598686,9.823093,9.851242,10.927614,13.634044
75,76,12.081199,12.308733,11.75844,10.380264,9.782985,9.439905,9.615538,9.168272,8.823497,9.509459,8.418302,6.994531,7.1622243,7.2801433,7.152998
76,77,6.1364326,5.7681956,5.7920694,5.0830817,4.84602,4.5338006,5.452546,7.352287,7.269031,7.1871123,6.6815968,5.7809563,4.997307,4.387999,4.3359222
77,78,8.842043,9.013569,11.468066,10.388699,9.534489,8.797056,8.363439,8.343637,8.028013,7.384813,7.0213037,6.7771163,6.854632,6.947823,5.5335164
78,79,12.433801,13.416919,13.44635,12.859829,12.751062,12.527673,11.554818,10.289081,8.889297,9.23545,9.559177,10.048779,10.695129,11.481117,11.4771595
79,80,7.2345243,7.278558,7.475095,7.793437,8.380044,7.6471057,7.7987204,7.177438,7.2176614,8.0297365,9.039881,9.143359,9.7349825,9.994961,10.653002
80,81,10.514248,10.969939,9.05204,10.199498,9.5963335,8.930619,8.901177,8.170344,8.554955,9.176189,9.895719,10.865351,12.223576,13.464345,12.70083
81,82,8.741175,9.107556,9.625197,11.034973,11.441857,10.201028,7.3355713,7.528204,7.551172,7.4209905,7.761782,8.725946,9.267908,9.031526,9.283386
82,83,9.444884,10.7310095,11.284525,11.064595,11.230012,11.351538,10.741211,10.619447,10.530085,10.245657,10.357643,10.301262,10.10586,9.829914,9.35381
83,84,16.508343,16.760248,16.189888,16.05813,15.282519,14.264371,12.752328,8.993034,8.385998,8.633052,8.929012,9.545535,9.85613,9.607872,9.1419115
84,85,5.2337995,5.814327,6.4457326,7.0822897,8.311505,9.359203,9.623566,9.754361,10.241194,11.174,11.427739,10.818047,9.73345,10.521387,11.891844
85,86,7.8262725,7.491965,7.111667,6.3945417,5.12506,5.4359055,6.0098524,6.1552467,6.056691,6.0482397,6.2134194,6.1497087,5.9578614,5.9282336,6.0730505
86,87,4.5963855,4.8577,5.259261,5.663415,6.1496997,7.15731,7.3727803,7.318269,7.3353252,6.2668257,5.9397736,5.3719645,4.6137285,4.0916133,3.8721132
88,89,11.545389,10.475154,9.435836,8.50334,7.736224,9.22,10.045802,9.488022,8.5553875,7.6839,8.428229,9.568972,10.281165,10.054276,9.025463
89,90,10.583477,9.612375,9.273055,8.8321295,7.4314246,7.0142107,7.1206894,7.5083356,7.8535066,6.7419996,6.808476,7.0355644,6.784547,6.1009007,5.914249
91,92,6.0172534,6.508522,6.559404,6.9216785,7.1331725,9.097738,8.566148,8.330242,8.542718,8.43798,8.895328,9.182292,9.127415,8.703729,8.518694
92,93,5.707176,5.9854465,5.5712056,6.4904246,6.5571485,6.2601576,5.7024283,4.687924,4.1921206,3.991043,4.0217624,4.3070817,4.6235323,5.265452,7.1258893
93,94,6.766545,6.308626,5.1008706,4.1031632,3.8268845,4.047262,4.2228284,4.1506076,4.606094,4.9950204,5.253846,6.5384836,6.619448,6.6237025,5.8383036
94,95,8.510087,8.548261,8.065303,7.7729173,7.547087,7.349563,6.9017725,6.27268,6.5404706,6.58115,6.769639,6.6516,6.3296714,6.189212,6.8566146
