,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38,39,86.570015,87.26788,86.54831,86.44682,86.29549,85.945465,86.05459,85.25923,84.25271,83.38093,82.89131,82.57488,83.47809,85.0498,85.362274
39,40,91.79259,91.17313,89.00329,87.48582,86.04309,85.3403,85.05926,85.43391,86.437485,87.822395,87.72534,86.49957,85.81996,84.89318,84.05657
40,41,78.24489,78.9681,79.98697,80.649376,80.24796,80.995575,81.00934,80.70887,80.63382,81.27497,82.39527,83.467674,83.8816,84.020004,83.992
41,42,87.5735,88.19136,87.86104,87.92296,87.58368,87.67615,87.3473,85.87134,84.67005,83.83064,82.820694,80.25973,78.35634,76.82162,76.05522
42,43,81.53878,80.46253,79.47895,79.65675,79.042625,81.08865,80.677345,79.905426,79.41906,79.531075,79.01259,79.02745,79.77395,79.54391,79.1467
43,44,84.204506,83.197945,82.83991,82.40971,81.93344,81.47856,81.04513,80.220856,79.969376,79.138405,78.57994,75.43585,74.891106,74.682594,74.609795
44,45,88.168274,88.76507,89.57394,90.35879,90.03181,90.29984,90.015236,89.079155,88.41915,87.30452,86.216965,86.29073,86.16892,85.68344,85.79191
45,46,86.5406,86.86131,87.89485,87.59023,88.71233,89.66399,90.20513,90.13985,89.48814,88.4272,87.43407,86.50461,85.99663,85.00264,84.2872
46,47,89.082245,84.63482,86.33938,86.36561,86.181526,87.300735,87.25992,86.81097,85.78558,85.3521,83.8798,82.014175,80.745964,81.56172,82.062904
47,48,81.72584,82.04543,82.5327,81.88483,81.48048,81.35765,81.35005,81.10749,80.334465,79.431854,79.1004,79.283844,80.47915,81.65037,82.943184
48,49,86.31279,85.74557,85.09768,84.96221,84.238785,84.31277,84.10709,84.073814,83.84564,82.56472,81.61186,80.73242,80.76079,81.58508,82.11891
49,50,90.38492,89.56015,89.226295,88.3136,88.336365,87.43047,86.64941,85.511795,84.304436,83.698395,83.90799,83.97275,84.077866,84.3866,85.20054
50,51,87.56344,84.66829,84.94861,85.82944,86.65895,85.10666,84.60966,84.05372,83.10982,82.78426,82.142494,81.66445,81.85144,84.689224,84.98568
51,52,81.94946,84.51602,83.34913,82.54021,82.40946,81.66816,81.31079,81.787865,81.62426,81.10757,80.820854,80.463524,80.187874,80.30307,78.94859
52,53,79.27369,77.540306,75.3139,72.97433,73.70224,73.29132,72.65268,71.93186,71.41371,70.454834,71.06092,71.699295,72.9723,74.1837,75.72469
53,54,82.40095,82.014336,82.02578,83.057594,84.29289,84.65485,84.13375,83.47284,81.7568,80.25608,79.76151,80.52195,81.87034,83.17733,85.104034
54,55,81.35963,81.33344,81.117516,80.54557,80.29901,80.172966,81.46241,82.125374,83.16759,82.85134,83.28655,83.89718,85.139275,85.27851,86.123215
55,56,77.70602,77.14586,77.31951,78.22267,79.23851,80.249504,81.73718,83.05404,84.141464,84.77441,85.15288,85.32987,86.14497,85.89558,85.83831
56,57,82.10063,81.64388,81.84409,81.116615,80.882515,80.6864,81.03208,81.3618,81.656075,81.048164,80.89309,79.74273,79.48242,79.83221,80.17996
57,58,76.833954,79.604866,81.07214,81.87021,82.00712,81.88378,81.17756,81.1452,81.5653,82.0056,82.68476,83.476654,80.32255,79.41113,78.42271
59,60,67.94938,67.57614,67.84769,69.28351,71.61308,72.484795,73.24188,73.646095,73.94495,74.78954,75.37138,76.9064,78.34675,78.088356,78.13632
60,61,83.04441,83.897064,85.05633,85.07975,84.62648,84.42862,84.20523,84.122604,84.39086,83.71955,83.48005,79.8314,78.27125,80.138885,83.1107
61,62,86.04883,85.52768,85.62702,85.23239,84.82495,84.1678,84.07881,83.23413,82.5979,82.624886,81.42514,80.477844,78.964455,78.33324,78.10852
62,63,85.89983,85.117485,83.24475,81.13117,79.60107,79.04044,78.764786,79.26653,78.545815,78.351265,78.28387,78.93888,79.69735,80.019714,80.39057
63,64,85.860794,87.03121,87.61773,83.04514,83.468834,84.63116,85.01636,84.606674,84.26533,84.07074,83.78794,83.90081,83.18398,81.99765,80.56999
64,65,79.810295,78.68688,79.74447,80.68377,81.125015,81.353264,80.84808,80.247116,79.45599,78.83443,78.48562,78.4262,78.646225,76.188545,77.6513
65,66,75.77019,76.86103,77.91378,80.07874,81.36998,81.60685,80.71796,81.5123,79.7703,79.44799,79.09052,78.238335,76.79461,75.73123,75.80913
66,67,85.4265,84.555275,80.21556,81.369774,83.180084,84.2152,83.55923,82.258194,81.4333,80.99016,81.04063,80.894684,81.229195,81.304375,86.317665
67,68,86.57656,85.33421,84.27723,83.58233,82.451744,84.098274,83.099915,82.03043,81.39738,80.21224,79.55639,79.661545,78.16909,76.43901,74.86457
68,69,84.29438,82.77105,80.721725,78.63363,77.05286,75.983315,75.761665,76.91596,77.94271,78.70415,79.507774,74.22006,72.88522,73.80683,76.03982
69,70,90.52812,90.85461,90.81936,90.56785,90.16149,89.641174,88.34715,87.41291,86.877464,85.41432,85.7972,81.74506,79.96834,78.03867,76.63191
70,71,89.6081,88.857254,88.81917,88.19149,87.78121,87.57589,87.690414,88.354225,88.79504,88.64813,88.263145,87.81464,87.4113,86.710655,86.069824
71,72,82.33909,81.2664,81.079445,80.24535,81.03075,80.90584,78.63707,75.30277,74.2502,73.334526,74.15192,75.1876,78.66922,79.9367,82.75056
72,73,80.66429,80.54415,81.36524,82.069405,82.58841,83.19592,83.84827,80.9112,83.66045,85.96434,87.65576,87.80396,88.42023,86.40122,83.353134
75,76,80.70644,80.35396,80.01206,79.92442,79.204025,78.30949,77.57912,78.06292,79.18938,77.67588,79.71524,82.226944,82.27059,82.50093,82.84718
76,77,94.27178,94.25323,93.79691,93.94502,93.73653,93.96763,93.68178,92.36644,92.15961,92.65662,93.34096,94.52657,95.0582,95.45917,95.34821
77,78,78.911575,79.05361,78.676254,78.9855,78.609116,78.322815,77.64666,77.49765,78.620605,79.75874,80.64908,81.19036,81.08358,80.62981,80.42699
78,79,81.87034,82.20513,81.64033,81.90811,80.98605,81.61724,83.11715,83.31881,83.27123,82.52942,81.1811,80.47064,80.06316,79.56124,78.82601
79,80,89.36424,88.87599,87.41571,87.68812,87.53891,87.542564,86.207,84.916756,83.55012,83.287766,81.950096,81.07649,80.32306,80.405624,78.69494
80,81,84.79984,84.23504,81.29874,82.20004,82.325226,81.73546,80.51949,79.26198,77.78059,76.906425,76.87661,77.113075,79.3982,81.38241,81.10835
81,82,80.258224,79.23229,78.29214,77.817726,77.63985,77.801575,81.677216,82.11249,81.70816,82.800545,83.11757,81.62502,80.2501,78.51039,77.018295
82,83,76.63977,77.13679,78.08189,77.73061,73.24916,74.02198,75.68045,76.554985,77.442795,77.954414,78.14731,77.93029,77.784836,77.51906,77.24321
83,84,73.226746,72.22566,71.4307,71.11133,70.75727,71.003746,70.66001,77.044525,73.65276,72.743126,72.91074,74.11857,76.31944,79.2064,81.55482
84,85,87.121056,86.98687,87.488464,86.37025,84.91195,83.654976,79.71232,79.166695,77.886375,77.377426,78.619446,79.18416,79.4697,79.098915,77.63698
85,86,80.42585,80.10082,80.40954,81.17473,78.64959,80.41455,81.40924,81.86119,82.26145,82.58089,82.55117,82.59566,82.092255,81.804184,81.92274
86,87,79.18582,79.974625,80.45365,80.72959,80.837814,81.40092,82.76739,83.50441,83.609604,83.0589,82.61223,81.81717,81.70892,81.249435,81.68414
88,89,79.55642,79.059586,79.061806,79.21815,79.81929,76.19507,76.65467,78.24797,80.591194,82.38668,82.89625,83.1417,82.75184,82.42472,82.26741
89,90,84.87958,85.811,86.00455,85.965294,86.186356,86.31705,86.33849,86.719986,86.85214,83.710396,84.25861,84.589485,84.87445,85.415306,85.99916
91,92,86.03452,85.72599,86.28494,87.145226,87.67354,82.32834,82.54446,82.68888,82.29179,81.793274,81.664635,82.90431,83.96815,85.94021,86.32516
92,93,77.32246,77.47706,78.31138,77.89242,78.47916,79.89003,80.32128,80.73896,81.03661,81.74068,81.97983,81.98995,81.912834,82.278114,80.46377
93,94,88.214775,88.75727,89.81456,90.48379,90.59616,89.901825,89.88963,88.707146,88.1616,87.67302,85.67375,85.044075,85.457085,86.20889,87.448715
94,95,91.05502,90.54095,90.382706,89.98263,90.33349,89.986,89.70667,89.335655,89.359406,85.77915,85.20512,85.30943,86.25589,86.88797,87.12635
