,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
55,56,4.6777725,4.4022217,4.1360626,3.531723,3.5379868,3.8198013,3.8385925,3.4503098,3.531723,3.5567703,3.559906,3.6632385,3.682022,3.5818253,3.5536423
57,58,3.432312,3.4933624,3.4580154,3.5158615,3.824356,3.5801315,3.506218,3.7054596,3.6508255,4.9426575,5.344345,5.595001,5.318634,5.366844,5.087265
59,60,2.519371,2.4657211,2.3931503,2.263771,2.2732391,2.3458176,2.5004349,2.60141,2.607727,2.4783478,2.3237228,2.4247055,2.443634,2.4057693,2.33004
60,61,3.274681,3.181778,4.0334015,4.209923,3.835205,3.2591934,3.5843582,3.599846,3.5193253,3.2777786,3.5533905,3.3892593,3.311409,3.5259857,3.3524323
61,62,7.9198074,7.9669037,7.722,7.5775757,7.5650177,7.486519,7.5179214,8.714157,10.145882,13.094101,12.726753,10.852325,8.017136,6.8240356,6.918228
62,63,2.4932632,2.1315994,2.1022797,2.050148,1.7666855,1.5711899,1.5549011,1.4897385,1.300766,1.4734497,1.4929962,1.4278336,1.1280823,1.0954971,1.1183014
63,64,5.497307,8.911888,8.367767,7.0840454,6.474762,6.6604843,6.8787766,6.614868,5.865486,5.510338,5.298561,4.177742,4.37323,4.5459213,5.0541916
64,65,6.660698,6.7031174,6.641121,6.6313324,6.5301743,5.9003906,5.968918,5.903656,6.1059647,6.6248016,7.2578506,5.936287,6.9837494,6.3572235,4.4907227
65,66,8.492874,7.405205,7.0009384,7.1068115,7.7100067,7.469368,7.1517334,7.581665,8.409454,8.855431,8.524956,7.8864746,8.483246,9.208359,9.538834
67,68,14.271965,13.780106,14.12574,16.465393,18.276634,16.089851,16.551804,15.498291,15.528206,15.498291,17.379318,17.748215,16.093178,15.036346,14.710655
68,69,8.379631,7.9675293,11.706322,11.221115,10.493294,10.712639,10.569733,9.280258,10.244041,12.078545,13.677086,12.022041,13.032349,11.736237,9.087509
70,71,13.171829,12.835236,11.248932,9.402687,8.976112,9.396019,9.565979,8.962784,9.339363,9.242722,8.072983,7.539772,9.176071,8.929459,8.196289
71,72,7.1742783,6.5993805,6.2869415,6.7149887,7.1899033,7.3554993,6.6524963,5.7620316,5.1246414,5.0434113,5.9526215,5.0184174,4.4278946,4.615364,4.5903625
72,73,7.612892,6.929741,7.5237885,8.1661,7.7428436,7.6797256,8.128975,7.200775,6.0163956,5.429779,5.166168,4.9285507,4.906273,5.671112,6.209465
75,76,3.5511093,3.4731445,3.9075394,4.431038,4.356781,4.341934,4.6872253,5.095627,5.3740845,5.3629456,5.6673965,6.3319855,7.2156296,7.4978027,7.5869064
76,77,8.886383,9.120285,8.3703,7.6685867,8.039864,8.633911,10.089325,11.589287,11.496468,9.599236,9.758888,8.626488,8.890091,8.949501,8.652473
77,78,7.2044907,6.4619293,5.8084793,5.4669037,5.3703766,5.3518066,5.3109665,5.2330017,5.786209,6.305992,6.1129303,5.8084793,5.69339,5.4372025,6.0163956
78,79,3.3733215,3.4745407,3.5420227,3.4714737,3.2598267,3.4500046,3.6892624,3.7567444,3.9622574,3.8855743,4.321144,4.661621,4.956093,4.888603,5.7934875
79,80,9.867538,9.621384,9.600113,10.113693,11.09832,12.082939,11.472107,15.2343445,16.215927,14.732918,14.01268,13.909355,13.86985,12.839645,11.086159
80,81,3.4097443,3.6680603,3.905098,3.9111786,4.2302704,5.1419525,5.698082,5.5005493,4.8562927,4.2849655,5.804451,6.6310425,4.291046,4.1147842,4.3335876
81,82,3.4735641,3.6862946,4.08136,4.394371,4.4308395,4.2606583,4.628372,5.0811768,5.1237183,4.883644,4.628372,4.94442,5.251358,5.42762,6.050606
82,83,1.6593094,1.5924454,1.6076431,1.559021,1.4678497,1.4952011,1.4283447,1.3797226,1.5863724,1.6836166,1.7048874,1.6532288,1.4982376,1.3979568,1.4040298
84,85,18.877007,19.615372,21.198578,22.057632,21.404472,20.22239,19.668617,21.553558,22.377113,22.62915,23.424309,22.480057,24.336609,27.350391,28.138447
85,86,28.101967,29.665592,29.172745,28.70472,28.031052,29.701046,30.530727,30.97393,32.924034,34.753582,33.579975,31.551868,31.76461,31.555416,33.00558
86,87,2.3925323,2.3996277,2.605278,2.6442795,2.6017303,2.4811783,2.5485458,2.6620026,2.672638,2.6513672,2.5733643,2.6584625,2.7364655,2.881836,3.413681
88,89,9.611328,9.608063,9.604797,9.340286,9.307632,8.726372,8.873314,8.905975,9.016998,8.899445,8.634933,9.209663,8.399818,7.573639,6.848694
89,90,8.73336,8.846909,8.791756,9.382217,9.01886,7.8930893,7.5362244,7.747101,6.9911804,6.8192368,6.3131256,8.0553055,7.4551163,6.8322144,6.8419495
92,93,7.6925125,8.145821,7.8839035,7.833542,7.61528,7.8503265,7.655571,8.165962,7.9409866,8.082016,8.192825,8.256622,8.803955,9.122948,11.278671
94,95,3.8579865,3.987877,3.8579865,3.7214355,3.491623,3.1152725,2.7888794,2.6390076,2.6656494,2.4358444,2.295967,2.3858871,2.5657349,2.569069,2.4758148
