,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
27,28,100.553215,100.60349,101.12105,100.89628,100.020874,99.92032,100.24268,100.077065,100.03566,99.716255,100.61828,99.78723,99.72809,98.37062,115.23695
28,29,101.82074,101.56384,101.899315,102.67906,105.130135,102.28919,101.26161,100.82036,101.077255,100.90498,100.64507,100.228,101.47015,100.95032,99.886475
29,30,101.36739,103.08405,102.21061,101.506424,101.52455,102.23781,101.69682,101.273705,101.10143,101.46411,101.39761,101.180016,101.31602,100.80223,101.05006
30,31,101.184,101.824005,104.455826,102.48794,101.89877,102.191864,103.669266,103.87862,104.5904,100.86698,101.366425,102.033356,103.26851,102.45206,101.26474
31,32,100.855255,101.05534,100.98865,101.29756,101.22385,101.2098,101.743385,101.33267,101.07641,100.74292,100.93599,100.38486,101.91891,101.33267,101.17821
32,33,101.743385,103.71625,103.40382,102.298035,101.06236,100.74292,99.77404,100.20232,99.67224,100.52878,97.8398,100.216354,100.2971,100.56389,101.38532
33,34,103.42509,102.465866,101.76692,101.16448,101.20543,100.594215,100.26668,100.45969,100.143845,98.21371,101.06505,100.33686,101.34288,107.37895,101.14401
35,36,101.372696,101.372696,102.02913,102.88651,102.11286,101.28897,102.05927,101.67078,101.737755,101.1952,102.60184,101.51001,101.15501,101.85497,101.5636
36,37,101.28096,101.3888,101.27796,101.40079,101.36184,101.0503,101.77823,103.45576,101.97294,111.08252,102.08977,102.75179,101.42774,102.3414,101.82616
37,38,102.023865,101.40678,101.30792,101.36184,101.25101,100.957436,100.86457,102.017876,101.301926,101.73329,103.09329,105.03743,107.61962,104.63602,104.558136
38,39,101.37169,102.76693,102.47353,101.498825,101.07177,100.921814,101.14023,101.13697,101.19565,101.10111,100.954414,100.84684,101.019615,101.88675,101.32931
39,40,103.98598,104.01294,101.48167,101.55955,101.27197,100.97241,101.64642,101.81418,101.185104,101.526596,102.18862,102.634964,102.49417,102.290474,102.63197
40,41,101.3235,100.44696,100.726524,102.15345,102.17675,101.10801,100.68575,99.95482,101.08762,100.511024,100.86922,100.56053,100.912895,100.540146,100.7935
41,42,102.1837,101.72519,101.92023,102.11185,101.858635,103.412094,102.447174,102.93648,101.41724,102.25214,101.92023,102.84751,100.29834,100.732895,101.96813
42,43,101.702484,100.65529,101.64675,101.47955,102.127815,101.843285,101.04542,101.30649,101.20675,102.52088,101.81395,102.19235,101.26248,100.59662,102.14248
43,44,101.30047,100.95166,100.72673,100.68109,101.05598,100.51158,100.81149,100.74955,101.51888,101.40805,101.11792,101.31351,100.397484,102.09262,101.53518
44,45,100.796684,103.30518,104.49572,102.13649,101.66319,101.67775,101.41926,101.30275,101.91077,102.47144,101.10615,101.14984,101.59402,100.87678,101.29547
45,46,101.97194,100.96855,101.06765,102.57583,102.33737,102.15775,102.866936,102.98772,101.758255,101.94097,101.93478,101.64367,102.018394,102.17943,101.2132
46,47,102.35141,102.25694,102.624306,102.29193,102.005035,102.620804,102.659294,102.58932,103.14211,101.75313,102.95668,102.24295,102.778244,103.687904,106.731766
47,48,101.65517,101.59219,100.83297,101.0359,101.58519,102.14498,101.06738,100.97292,101.19334,100.853966,100.73501,103.1666,101.32279,100.574066,101.39626
48,49,101.93148,101.23058,101.898285,102.40736,102.200775,100.90596,102.2266,102.32251,102.76518,101.54046,101.06089,101.23058,100.03537,101.04983,101.24534
49,50,101.957306,102.19709,102.141754,102.11593,101.2269,104.95273,104.20756,101.34863,101.614235,101.54784,102.85003,102.17864,101.55152,101.56628,104.351425
50,51,101.26314,101.95309,101.51789,101.57096,101.319756,101.999084,100.82794,101.34098,100.93763,101.64172,101.33037,100.219376,100.672264,100.93409,100.31491
51,52,101.57372,103.95491,103.28656,102.624435,101.51777,101.85039,102.46278,103.38604,103.50728,103.6969,102.39751,101.78511,101.303276,101.07635,101.69807
52,53,100.82068,100.95155,101.09764,101.20417,101.30765,101.06416,100.260666,99.85587,99.66413,99.977615,99.78892,99.71587,99.6337,101.20417,101.158516
53,54,100.74368,100.68193,100.84119,100.94844,100.782684,101.08819,101.32869,105.42374,105.95674,103.05771,102.80096,101.62769,102.4662,101.04919,100.805435
54,55,101.23577,101.977394,108.08648,102.84879,107.539536,104.15899,102.86424,102.25859,101.26358,101.15234,102.21533,101.795074,101.64366,101.773445,103.91796
55,56,100.60462,98.224846,97.388794,96.402435,95.76366,99.22999,100.952194,100.46058,100.645325,100.42614,102.07945,100.579575,101.02108,100.26644,100.58583
56,57,102.11272,101.99382,101.30934,101.704605,101.38968,102.22519,101.614624,101.273994,101.807434,100.94621,101.061905,101.37683,101.30934,101.55357,101.23222
57,58,100.74698,100.99121,101.73674,101.19366,100.93658,101.09083,101.09083,102.09344,101.492516,100.98157,102.59154,101.30613,101.730316,100.894806,101.17438
59,60,95.75277,98.13204,97.45676,97.349464,99.07239,99.410034,100.37247,99.548874,99.55518,99.854965,98.179375,99.3627,101.0509,100.65962,100.69749
60,61,100.818436,102.40401,102.96454,101.561676,101.54619,101.15599,101.61432,101.10644,101.2427,102.007614,100.33533,102.92428,101.432724,102.590805,103.22192
61,62,100.44173,100.79966,101.38051,101.05711,100.81222,101.010025,100.696045,100.8342,101.78554,101.34598,101.85147,101.72275,101.88915,102.557915,103.40565
62,63,102.21985,104.00859,102.60432,101.760445,102.496796,102.757454,101.78977,101.67247,100.18349,104.29205,100.665695,100.27471,100.93613,101.99503,100.652664
63,64,103.10934,101.23262,100.994774,103.536156,102.02762,101.50957,102.74768,102.60106,101.97549,101.68551,101.03061,101.85819,103.14844,105.60185,103.37651
64,65,101.40878,103.41234,102.20172,102.04509,101.532776,101.57194,101.97656,101.59478,102.831505,102.139725,102.257195,102.36161,102.35509,102.71729,103.17087
65,66,101.64104,101.01218,100.15873,100.35445,100.78759,100.960846,100.08493,105.9468,102.46883,101.58971,101.25603,101.377945,101.12448,101.692375,100.309525
66,67,101.77856,101.00612,100.98697,102.41693,100.68693,100.59117,101.44979,101.16571,101.26147,100.90398,101.45298,102.43928,102.017944,102.3148,102.85103
67,68,101.05521,101.012,100.94553,102.37126,100.782684,100.88571,100.93556,100.9123,101.78967,101.334366,101.38754,101.06518,102.04557,101.96913,101.10173
68,69,101.53377,101.008675,101.13829,101.311104,100.66969,100.65972,101.134964,101.19811,101.43739,100.96215,101.334366,102.01898,100.22104,100.6996,101.01533
69,70,102.97541,102.64775,102.482445,102.019,101.87436,101.61164,101.278076,100.82644,101.912735,101.490616,103.99971,101.98358,101.85074,101.98358,101.48471
70,71,102.15491,101.9183,101.64169,103.071365,102.071594,102.818085,103.51126,105.514145,103.774536,102.98472,102.338196,103.64457,103.198006,102.034935,101.12847
71,72,101.50748,101.61058,101.332504,100.988815,100.42954,101.0763,101.2294,101.479355,100.9357,101.57934,99.95463,100.70762,100.70449,100.345184,100.82322
72,73,99.68252,100.82234,100.4882,101.60946,103.09828,101.7394,102.54879,103.21338,102.96834,102.82353,103.55124,102.74928,103.46956,103.595795,103.00546
75,76,103.102,102.533936,102.07726,101.66886,103.64777,102.33345,101.379265,101.16021,100.74438,102.378,101.48693,101.33471,101.29015,101.34213,101.379265
76,77,101.14907,101.04511,101.47951,102.48939,101.951035,101.31615,102.30375,100.90774,101.98444,102.75299,101.9993,101.98816,101.49065,101.5649,101.78767
77,78,101.27159,101.8842,102.15895,101.8545,100.90403,101.13051,98.38305,98.83229,99.60455,99.95727,99.80504,99.67138,100.23201,100.7815,100.38424
78,79,101.83017,101.71055,103.05713,101.25964,105.35153,105.756424,104.774864,103.70128,108.43118,103.43442,102.04489,101.20443,102.18292,103.75956,101.59399
79,80,100.87834,100.88442,101.13361,101.230865,102.713875,102.8871,103.82005,100.9452,101.373695,102.24587,102.32489,109.15647,103.3946,101.2491,99.793434
80,81,101.844734,104.30629,102.571045,101.79003,101.024216,100.99382,100.91785,100.98167,101.14273,101.79915,101.72621,101.99972,104.929276,107.28447,107.13556
81,82,101.07892,101.00294,100.720314,101.56211,101.398,102.05442,101.97237,101.07284,101.34938,100.249275,100.49239,100.43769,100.8905,99.316315,100.80845
82,83,100.70816,100.753746,101.59857,100.86619,102.078735,101.08499,103.95073,100.76286,100.996864,100.51671,100.796295,101.21263,101.0546,100.598755,101.18528
83,84,101.21741,101.14831,100.289955,101.05738,100.85371,100.72641,100.7555,101.39926,98.90787,98.998795,98.40595,98.998795,98.926056,99.17338,99.07154
84,85,101.26085,101.22535,101.48803,101.26085,100.852615,101.409935,102.34354,102.641716,102.23704,102.21219,101.67617,102.43938,101.30699,103.16709,101.81461
85,86,100.58546,99.89051,100.07489,100.16353,99.76996,100.60319,100.36917,98.53253,99.59268,100.628006,100.49327,101.02866,100.59255,101.1244,100.92584
86,87,96.55762,96.500885,98.42262,100.319534,99.3303,101.56051,101.65624,101.652695,101.62079,100.78756,99.961426,99.87633,100.12453,99.15657,98.06097
88,89,101.88861,101.921265,101.242035,101.21918,100.673836,101.85596,102.29353,102.14006,102.41436,102.23476,102.51233,101.21591,101.44123,103.06747,101.346535
89,90,101.92523,101.276375,101.10119,101.55539,101.295845,104.90348,101.766266,103.300804,100.98115,100.57237,101.159584,101.14985,100.75729,101.46455,101.23744
91,92,101.98037,102.29936,102.96085,105.40536,111.05322,101.51363,109.303795,103.14554,103.9682,102.39674,101.44647,102.72581,101.604294,100.93944,103.27313
92,93,97.45402,100.348465,99.8918,100.20408,101.01667,101.13756,100.74805,101.614365,99.42171,99.62989,100.78498,98.64604,100.902504,104.70357,102.54449
93,94,100.49684,100.96311,100.39026,100.41024,99.63423,101.56594,101.705826,101.96893,101.80907,101.399414,102.32863,102.42189,101.46935,102.10216,101.38942
94,95,105.51595,105.13628,103.25785,102.08884,102.022224,101.53263,101.57926,102.5651,103.227875,102.2054,101.42273,101.103,101.25287,101.60924,101.73247
