,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,16,7.772457e-06,5.944927e-06,8.232598e-06,8.947832e-06,1.1471441e-05,1.4080488e-05,1.679367e-05,1.4507871e-05,1.3077676e-05,1.4135461e-05,1.4833795e-05,1.299579e-05,9.886576e-06,7.757088e-06,6.9537787e-06
18,19,8.030974e-06,9.473526e-06,1.190102e-05,1.2288068e-05,1.3856436e-05,1.2332397e-05,9.632014e-06,7.0381716e-06,5.87853e-06,5.54713e-06,4.7155067e-06,4.254058e-06,3.665335e-06,2.5495729e-06,2.566318e-06
20,21,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10
25,26,7.874454e-06,9.43408e-06,8.320973e-06,4.99051e-06,7.63796e-06,6.2404342e-06,5.2928253e-06,5.401446e-06,4.991433e-06,1.2995217e-06,3.6089606e-08,1.0079279e-08,8.614307e-09,3.6252308e-09,6.15387e-09
26,27,4.7837762e-05,4.8678477e-05,4.7094825e-05,4.483331e-05,4.1385254e-05,3.8614875e-05,3.733695e-05,3.6876318e-05,3.5050547e-05,3.4712506e-05,3.410527e-05,3.241747e-05,3.4047942e-05,3.460183e-05,3.518379e-05
28,29,2.4257653e-05,2.4974901e-05,2.8417353e-05,2.845454e-05,2.9124894e-05,2.5795094e-05,2.3924975e-05,1.7273662e-05,1.0539825e-05,2.8784618e-06,1.439937e-06,1.1278621e-06,8.645094e-07,4.2215532e-07,2.4543107e-08
30,31,8.831493e-06,9.031744e-06,1.4565276e-05,1.2342611e-05,9.817772e-06,9.746348e-06,1.30529515e-05,1.3440943e-05,1.2499604e-05,1.2690381e-05,1.3089442e-05,1.1516318e-05,9.172865e-06,6.9506145e-06,6.262289e-06
31,32,7.094861e-07,4.1521872e-07,2.6171554e-07,2.1531469e-07,9.8975256e-08,4.2968264e-08,4.743331e-08,2.464584e-08,2.0774095e-08,1.3252318e-08,4.6157766e-09,1.5628944e-09,5.208223e-10,0.0,0.0
32,33,5.035197e-06,6.8160853e-06,7.050993e-06,5.2861137e-06,4.3003697e-06,3.2722514e-06,1.9751903e-06,1.1055652e-06,7.113374e-07,6.8921827e-07,5.5762e-07,5.488327e-07,2.1166272e-07,1.4396203e-07,5.4285245e-08
33,34,6.5654767e-06,4.4348344e-06,3.2010964e-06,3.0463143e-06,2.5747725e-06,2.0322368e-06,2.1580272e-06,1.9898464e-06,1.4305095e-06,1.1476103e-06,1.0502954e-06,1.2014592e-06,1.6031279e-06,7.986714e-07,3.6275517e-07
37,38,1.24853e-05,1.2958996e-05,1.4132157e-05,1.6900254e-05,2.0846966e-05,1.9421223e-05,1.8845802e-05,1.734094e-05,1.3794659e-05,1.0890172e-05,1.2224133e-05,8.881262e-06,9.253471e-06,7.593713e-06,4.914039e-06
38,39,5.6811577e-06,4.457003e-06,4.1003045e-06,1.94147e-06,5.712591e-07,2.2672958e-07,1.812887e-07,1.5926663e-07,1.6538395e-07,1.6428265e-07,1.9235638e-07,1.9829004e-07,1.4966734e-07,1.1810521e-07,1.0379329e-07
42,43,1.0377213e-08,1.2195066e-08,1.1308107e-08,8.426267e-09,7.1406743e-09,6.164667e-09,3.858382e-09,4.922262e-09,4.8782187e-09,3.1492002e-09,3.549117e-10,4.4363964e-11,0.0,0.0,0.0
43,44,4.9674563e-06,4.278953e-06,3.2639277e-06,2.8772733e-06,2.6485834e-06,3.2349615e-06,3.3442004e-06,3.4946993e-06,3.4310883e-06,3.461365e-06,3.018254e-06,1.7529997e-06,1.4487501e-06,7.5413527e-07,5.3004675e-07
44,45,1.3000897e-05,1.4121655e-05,1.4622873e-05,1.58996e-05,1.9623109e-05,2.2757642e-05,2.1828357e-05,1.8795838e-05,1.7199918e-05,1.4989084e-05,1.2590593e-05,1.1793769e-05,9.141647e-06,9.3123035e-06,7.0094734e-06
45,46,7.78346e-06,6.3766697e-06,6.1722517e-06,6.1937035e-06,6.5104077e-06,7.654933e-06,7.0152546e-06,8.59987e-06,9.616401e-06,9.680604e-06,8.693081e-06,8.626064e-06,8.921478e-06,8.387784e-06,7.4934333e-06
46,47,1.3023696e-05,7.832375e-06,5.351308e-06,6.1420483e-06,8.669579e-06,1.1542901e-05,1.1172452e-05,1.0415843e-05,6.0407497e-06,5.5476808e-06,6.3224093e-06,6.5941504e-06,7.708839e-06,3.419256e-06,7.369057e-07
47,48,1.8053615e-05,1.6947131e-05,1.6252074e-05,1.1490345e-05,6.5189956e-06,2.679048e-06,1.1820193e-06,4.3791522e-07,2.22989e-07,2.0939044e-07,2.0408365e-07,1.521869e-07,1.8105501e-07,1.3525279e-07,6.4005015e-08
48,49,1.2267682e-05,1.1647023e-05,9.543991e-06,7.863878e-06,6.48833e-06,6.017905e-06,5.9689414e-06,4.0156688e-06,3.7510774e-06,2.59676e-06,2.2145132e-06,1.413865e-06,1.8507244e-06,1.8098569e-06,1.6759607e-06
49,50,2.3244429e-05,2.3449466e-05,2.4349078e-05,2.0963998e-05,1.6249178e-05,1.5462278e-05,1.6074888e-05,1.3498648e-05,1.263185e-05,1.1676543e-05,1.0002786e-05,7.360446e-06,6.462527e-06,5.6679974e-06,4.0703235e-06
50,51,1.4750073e-05,6.417177e-06,5.296821e-06,3.8916883e-06,3.004307e-06,2.148822e-06,1.7051804e-06,1.2254181e-06,1.0857381e-06,1.1224281e-06,7.69107e-07,4.3804124e-07,2.4228765e-07,2.8016219e-08,1.8806366e-08
52,53,2.2230089e-09,7.531184e-10,1.1641532e-10,1.4392098e-09,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10
53,54,1.00387015e-05,9.866384e-06,8.975571e-06,7.942909e-06,6.781074e-06,8.484761e-06,8.222471e-06,7.7768545e-06,9.374689e-06,9.533401e-06,1.0571498e-05,1.4625466e-05,1.9053152e-05,2.1932516e-05,2.0690653e-05
55,56,5.036701e-07,4.5834744e-07,2.9709756e-07,2.4614775e-07,4.1978126e-07,5.5981263e-07,4.0797775e-07,2.8338033e-07,1.9030934e-07,1.6065518e-07,2.4126066e-07,3.378426e-07,3.5984115e-07,2.3524105e-07,2.474701e-07
57,58,7.668417e-07,1.2512459e-06,1.2839795e-06,8.607312e-07,3.2442898e-07,7.057623e-08,3.8791743e-08,3.013393e-08,6.954121e-08,5.05916e-08,2.1950862e-08,1.9797767e-08,7.610505e-09,8.557649e-09,6.274882e-09
59,60,1.9723256e-10,1.1641532e-10,1.1641532e-10,1.5682394e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,2.780498e-10,1.1641532e-10,1.1641532e-10,1.6186005e-08,1.3837174e-08,6.67063e-09,1.7334016e-09,2.3764118e-10
60,61,2.1318158e-07,9.3084003e-07,1.5311489e-06,7.429827e-07,2.1488687e-07,5.8307293e-08,3.2364103e-08,2.1632939e-08,5.1693108e-09,3.0116185e-09,0.0,0.0,1.1641532e-10,6.66431e-10,1.1065495e-07
61,62,4.419417e-06,3.8096657e-06,3.842084e-06,2.6444013e-06,1.1523167e-06,2.688604e-07,5.4988973e-08,2.9976466e-08,3.0860964e-08,2.5993393e-07,1.3183356e-07,7.450506e-08,7.077528e-08,7.454963e-08,8.0583455e-08
62,63,4.311162e-06,3.0731862e-06,2.3745367e-06,1.6120699e-06,8.637707e-07,4.6557832e-07,1.779522e-07,1.2912159e-07,1.2703904e-07,5.277067e-08,6.329562e-08,7.430323e-08,9.6841084e-08,1.0628687e-07,8.438219e-08
63,64,1.4422795e-05,1.46683615e-05,1.4575313e-05,1.3369319e-05,1.2325101e-05,1.0843045e-05,9.838769e-06,7.3692827e-06,7.658025e-06,1.0484053e-05,1.3183149e-05,1.2927394e-05,1.0754682e-05,6.7423744e-06,5.506478e-06
64,65,3.44467e-05,2.2109585e-05,2.2653207e-05,2.625561e-05,2.8644983e-05,2.6755493e-05,2.6122945e-05,2.728035e-05,2.4445662e-05,1.8895633e-05,2.0341224e-05,1.9840965e-05,1.7958235e-05,1.4065747e-05,1.4576132e-05
65,66,4.0272903e-07,5.07016e-07,4.4113773e-07,1.3499046e-07,3.6172988e-08,2.5046933e-08,2.0514326e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,5.806023e-06,1.4717259e-07,1.1641532e-10,7.7032947e-10,2.2284607e-09,4.189562e-09,7.461698e-09,2.7810327e-09,1.1720639e-09,1.6742854e-09,9.204187e-10,1.2222006e-09,6.188506e-10,1.6665885e-10,1.1641532e-10
67,68,8.631699e-06,8.588926e-06,1.0038051e-05,7.772964e-06,3.9184392e-06,1.4272638e-06,1.6691505e-06,1.360256e-06,3.5172886e-07,3.423658e-08,1.018447e-08,1.3475956e-09,1.1132683e-09,-2.3283064e-10,7.03837e-10
68,69,3.301682e-06,3.7450884e-06,3.286522e-06,2.2776442e-06,1.7568192e-06,1.34922e-06,1.3975541e-06,5.0837984e-06,2.4003482e-06,6.7012104e-07,3.9702778e-07,5.4202036e-07,4.7174245e-07,1.197284e-07,2.1270993e-07
70,71,2.8973229e-05,3.0233143e-05,3.168363e-05,3.0881274e-05,3.516176e-05,3.784187e-05,3.5044755e-05,3.198088e-05,3.0612624e-05,2.4665807e-05,2.1745822e-05,2.1395286e-05,2.2585577e-05,2.0946043e-05,2.0369203e-05
71,72,2.8455283e-06,1.7421293e-06,8.041032e-07,3.2503084e-07,1.8834331e-07,9.153665e-08,5.397363e-08,5.160951e-08,1.27565105e-08,7.0033064e-09,3.0156272e-08,5.473637e-08,1.1246265e-07,3.501835e-08,4.8614353e-09
72,73,1.3379434e-07,1.3189097e-07,1.03917834e-07,4.987643e-08,4.3460653e-09,4.1023305e-09,1.6707576e-09,5.5640963e-09,4.1146242e-10,-1.1641532e-10,-1.1641532e-10,-1.1641532e-10,-1.1641532e-10,-1.1641532e-10,-1.1641532e-10
75,76,2.3233271e-05,2.5429274e-05,2.703012e-05,2.5009529e-05,2.3240282e-05,2.3738914e-05,2.3549677e-05,1.9632673e-05,1.6023234e-05,1.2463412e-05,1.348431e-05,1.3637264e-05,1.20470795e-05,1.1082082e-05,9.60504e-06
76,77,1.37400375e-05,1.5583028e-05,1.5866395e-05,1.5382237e-05,1.8774954e-05,1.9679826e-05,1.6774064e-05,1.5997903e-05,1.5993159e-05,1.599186e-05,1.4891141e-05,1.2569101e-05,1.1791478e-05,1.3305331e-05,1.54957e-05
77,78,3.375075e-06,3.414766e-06,2.3813054e-06,1.9771678e-06,1.9937538e-06,2.425454e-06,2.5817287e-06,2.230336e-06,1.9292902e-06,1.2575591e-06,1.0180903e-06,1.15503e-06,9.767381e-07,7.913132e-07,1.25436e-06
78,79,9.504174e-06,9.827897e-06,8.210974e-06,7.682971e-06,6.5559198e-06,3.6251688e-06,2.1501353e-06,4.5626018e-07,2.2364356e-08,3.3982797e-09,2.6253846e-09,4.0617483e-09,1.8147535e-09,0.0,0.0
79,80,2.157991e-06,3.7517505e-06,4.0786467e-06,4.5569805e-06,7.274806e-06,1.1711734e-05,1.0205156e-05,8.405934e-06,4.3702426e-06,2.8946267e-06,1.7470962e-06,2.4899223e-06,5.2151568e-06,3.5319945e-06,9.781611e-07
80,81,1.1690328e-06,6.4631456e-07,2.453431e-07,5.6278843e-08,3.2768295e-08,3.2984236e-08,2.16246e-08,3.992971e-09,1.6674437e-09,1.7109525e-09,5.615516e-09,7.852101e-09,2.6711596e-08,1.5615582e-08,7.679456e-09
81,82,4.4830023e-07,1.12408564e-07,3.2940513e-08,2.2412461e-08,1.7105355e-08,3.948072e-09,6.052656e-08,7.648893e-08,3.4386883e-08,2.8954168e-09,0.0,8.774444e-10,0.0,0.0,0.0
82,83,7.2437415e-06,4.1403823e-06,1.0301789e-06,5.2982546e-08,1.7853983e-08,2.5022346e-09,3.0755454e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,1.5626048e-05,1.32569e-05,1.1698589e-05,6.1230185e-06,3.1064772e-06,1.9155832e-06,4.473994e-06,3.1632935e-06,1.8974731e-06,9.3724157e-07,4.8159393e-07,1.70495e-07,4.97335e-08,1.2600435e-08,5.264453e-09
85,86,5.6753912e-08,3.738343e-08,4.1848583e-08,3.4070457e-08,2.2887423e-07,1.748292e-07,9.719867e-08,7.7779866e-08,4.571327e-08,3.4923847e-08,3.9039435e-08,3.622986e-08,3.5176136e-08,2.4488054e-08,3.4116423e-09
86,87,0.0,0.0,0.0,0.0,0.0,1.00273255e-10,2.0054651e-10,0.0,5.0136627e-11,5.0136627e-11,2.5079003e-10,1.5040988e-10,4.5122964e-10,4.0109302e-10,0.0
88,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295527e-11,1.700583e-09,6.7186288e-09,7.506383e-09,3.857206e-09,9.954633e-10
89,90,5.184018e-05,5.6258395e-05,5.8231144e-05,5.2045216e-05,4.3574764e-05,3.4300352e-05,2.8689457e-05,2.5604557e-05,2.455255e-05,2.1325104e-05,2.1155436e-05,2.236464e-05,2.2921893e-05,2.2970746e-05,2.314947e-05
92,93,2.6157102e-07,2.567842e-07,7.823152e-08,1.1874234e-07,1.6060847e-07,1.7735677e-07,3.051406e-07,2.3031173e-07,2.641934e-07,2.6094992e-07,2.2803624e-07,2.1191961e-07,1.7861628e-07,2.0702781e-07,1.5494355e-07
94,95,6.878056e-05,6.5705506e-05,6.1525236e-05,5.9199694e-05,5.42881e-05,4.9575505e-05,5.1640713e-05,5.141536e-05,4.8595233e-05,4.5905468e-05,4.299676e-05,4.2487172e-05,4.1841857e-05,3.668411e-05,3.489308e-05
