,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
48,49,0.020119667,0.020119667,0.0346179,0.0346179,0.033357143,0.043442726,0.04659462,0.049746513,0.047855377,0.039030552,0.025162697,0.027684212,0.03966093,0.036509037,0.038400173
49,50,0.054789066,0.036509037,0.04596424,0.04092121,0.059201717,0.042812347,0.139256,0.13106155,0.14114714,0.119084835,0.08756733,0.0818944,0.073699474,0.08756733,0.0913496
52,53,0.049567223,0.047190666,0.061451435,0.07650471,0.08997297,0.09948015,0.14147043,0.1612773,0.17949915,0.1074028,0.10581827,0.09948015,0.14939308,0.17078447,0.15493917
53,54,0.07775593,0.12764049,0.10558629,0.13394165,0.16702318,0.18960238,0.18435144,0.1911776,0.25891566,0.30092382,0.2998736,0.14759445,0.12291455,0.09455919,0.08038139
55,56,0.08850193,0.09403992,0.08850193,0.08204174,0.053432465,0.050663948,0.06912136,0.07465935,0.066352844,0.053432465,0.05897045,0.06912136,0.077427864,0.07650471,0.08481121
57,58,0.057404995,0.18064594,0.17326117,0.20141697,0.1963396,0.20372486,0.20234013,0.12110281,0.10310125,0.45205355,0.50144196,0.504673,0.55267715,0.51205826,0.5452919
59,60,0.023649216,0.034648895,0.045148373,0.063147545,0.046648026,0.023649216,0.042648315,0.053147793,0.064647675,0.078146935,0.09514618,0.104146,0.08614683,0.07564688,0.09414625
60,61,0.009572506,0.07055378,0.07943487,0.11673403,0.09305191,0.10015631,0.11495781,0.13863993,0.13567972,0.1279831,0.15876961,0.054568768,0.063147545,0.060147762,0.035648823
61,62,0.024053693,0.038806677,0.04942882,0.14207745,0.19046724,0.24180758,0.24711859,0.23944712,0.21820283,0.2199732,0.21820283,0.18810678,0.15446997,0.08955693,0.09368777
62,63,0.07546759,0.068166256,0.079361916,0.10516071,0.12511873,0.1148963,0.091044426,0.11148882,0.117816925,0.12511873,0.15043068,0.12998629,0.119277,0.15529823,0.1757431
63,64,0.06621885,0.082769394,0.083256245,0.13631439,0.119277,0.1148963,0.11976385,0.11684322,0.122198105,0.07790136,0.055510044,0.08130884,0.101753235,0.12414503,0.12755251
64,65,0.040444374,0.04272127,0.048414707,0.058092594,0.06890917,0.05012226,0.06378555,0.100790024,0.14804173,0.1651206,0.19415474,0.19301605,0.20554066,0.1713829,0.145195
65,66,0.16458702,0.16856956,0.16572523,0.16743183,0.17482805,0.24082565,0.31763315,0.39444065,0.37737226,0.4211812,0.45873117,0.40240574,0.33185673,0.29430628,0.2783761
67,68,0.09290862,0.06933701,0.07195604,0.099892735,0.2378298,0.3076713,0.24655998,0.2648934,0.30941737,0.30941737,0.3277508,0.34870327,0.35568738,0.35306835,0.40283048
68,69,0.064971924,0.06584501,0.21600437,0.16449618,0.16449618,0.16973424,0.15314686,0.22735357,0.3321159,0.48227525,0.5817995,0.512831,0.39497328,0.44298935,0.21775031
70,71,0.03066516,0.03159046,0.025112867,0.05842614,0.038068056,0.05287385,0.06999326,0.06305289,0.08433628,0.064903736,0.08664966,0.10145545,0.10238099,0.09312725,0.07138109
71,72,0.092942715,0.11172104,0.1005559,0.08228445,0.17719221,0.19444847,0.2111969,0.1837902,0.19952345,0.14065027,0.15486097,0.15435362,0.15486097,0.149786,0.16907167
72,73,0.12639475,0.12995553,0.194942,0.22075868,0.23411202,0.26081872,0.27506232,0.22877073,0.24301434,0.20117354,0.17179608,0.14508939,0.1201632,0.10235858,0.15844274
75,76,0.08633447,0.05962777,0.072090864,0.1255045,0.10057807,0.09345627,0.070310354,0.06407881,0.09523678,0.1878202,0.1539917,0.14865041,0.14330888,0.09879756,0.06763983
76,77,0.044493914,0.042713404,0.034701347,0.110370636,0.09167576,0.08989549,0.08188343,0.103248835,0.121943474,0.12995553,0.08188343,0.055176497,0.04716444,0.037372112,0.04004264
77,78,0.058737516,0.06674957,0.09879756,0.099687815,0.15043068,0.13618708,0.1130414,0.09256601,0.10769987,0.121943474,0.20740533,0.25547743,0.26348948,0.2955377,0.29642773
78,79,0.1495452,0.15952492,0.14455557,0.12459612,0.12777138,0.13412237,0.17857695,0.21849489,0.2130518,0.15997839,0.16451454,0.17313337,0.23845434,0.3001461,0.29198122
79,80,0.07145548,0.08438015,0.08076143,0.08644819,0.2860055,0.3009982,0.21776342,0.22448397,0.30927038,0.26739407,0.21724606,0.2544694,0.21672916,0.17898893,0.19036293
80,81,0.12056923,0.1334939,0.13814688,0.20742369,0.26480913,0.26739407,0.31444025,0.38061476,0.47729158,0.38836956,0.33770466,0.17795515,0.12935829,0.14745283,0.17743826
81,82,0.08541441,0.054394722,0.032681465,0.33408546,0.26377535,0.21414423,0.19656658,0.17898893,0.13762999,0.12987518,0.1526227,0.14279985,0.14228296,0.10764456,0.063700676
82,83,0.11074686,0.087999344,0.09006691,0.07921028,0.07300663,0.08644819,0.081278324,0.063183784,0.087481976,0.1019578,0.1257391,0.13556194,0.12625647,0.10402584,0.1174674
84,85,0.1925292,0.2515657,0.33463478,0.56764627,0.6548948,0.4668138,0.40934467,0.4077773,0.3372469,0.29283905,0.22492075,0.21917391,0.33097768,0.5342095,0.9636612
85,86,0.012802124,0.014885902,0.11542845,0.16023016,0.3113041,0.37277603,0.3675666,0.39309263,0.4342475,0.43268442,0.4431033,0.44622898,0.4248705,0.31286716,0.1946125
86,87,0.0419755,0.041454315,0.045101166,0.05447817,0.056040764,0.081046104,0.14460182,0.1190753,0.08677673,0.06958532,0.08677673,0.07062721,0.059687614,0.07375288,0.056040764
88,89,0.043962955,0.08938646,0.07296848,0.075704575,0.08172464,0.08993387,0.08008289,0.13535738,0.16053152,0.17147684,0.21471119,0.2738166,0.28640366,0.30829477,0.3466034
89,90,0.051424503,0.04278612,0.051424503,0.03668785,0.056506157,0.04634285,0.041261673,0.040245056,0.03567171,0.039228916,0.047867298,0.0737834,0.08089781,0.0544734,0.05345726
92,93,0.060477734,0.052955866,0.07659626,0.18835068,0.21628928,0.21306562,0.19372344,0.14966631,0.1759932,0.18029141,0.13247347,0.12763786,0.11151934,0.108833075,0.1475172
94,95,0.027542591,0.037412167,0.02707243,0.039292336,0.04023218,0.053391933,0.03835249,0.046812057,0.043992043,0.05621195,0.025662422,0.05668211,0.044462204,0.058092117,0.044462204
