,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
30,31,5.3638835,5.1863465,5.7837777,5.239142,5.4456615,5.564982,5.6560154,5.6844535,5.5109754,5.0476384,4.919978,4.638134,4.8513923,5.1539783,4.778933
31,32,6.352803,6.435948,6.7243934,7.0654583,7.237072,7.367912,7.0695944,6.822184,6.399844,6.1564803,5.744673,5.514637,5.2485924,4.9609947,4.8213315
32,33,5.8723264,5.6338463,5.433096,5.58155,5.468624,5.392547,5.029975,4.5659313,4.3477097,4.0811043,3.887557,3.8594797,3.8773072,3.921759,3.9623594
33,34,4.657092,5.03799,5.2141137,5.348224,5.1908956,4.959428,4.778564,4.693651,4.400774,4.5630693,4.9151945,5.3412733,5.437461,5.437763,5.3688774
37,38,4.4753647,4.781408,5.319449,5.898076,6.571753,6.469765,5.9927716,5.3067255,4.5084195,3.8993866,3.7297356,3.720511,4.422505,4.2464733,4.3327446
38,39,5.0281897,4.6807265,4.861947,5.0185156,5.2913046,5.2868185,5.473409,5.59033,5.803141,5.8160667,5.6837063,5.484013,5.377955,5.4277945,4.988537
42,43,3.6463506,3.8960571,4.1681085,4.7004657,5.12055,5.605078,5.6373587,5.5509934,5.242491,4.933569,4.4050345,3.8607366,3.534718,3.4632373,3.8408487
43,44,5.449008,5.501953,5.660491,5.944536,5.9244275,5.8578243,5.9760976,5.922435,5.8705897,5.552869,5.2601333,4.783435,4.383031,4.2110415,4.178038
44,45,3.8652487,5.0143437,5.689547,5.9698215,6.0889883,6.081816,5.7228904,5.403003,5.2391973,5.2114325,5.229322,5.3348546,5.4333344,5.393056,4.9739437
45,46,4.3758593,4.5702558,4.8455667,4.985309,5.0741963,5.291064,5.6089344,5.74018,5.5794864,5.2751856,5.134609,4.923185,4.7399287,4.362702,4.1799045
46,47,6.0199475,6.614091,6.933487,7.1171985,7.2480326,6.9159575,6.2021294,5.7466297,5.6804805,5.479674,5.140835,4.795053,5.249123,6.747327,7.3133693
47,48,5.275033,5.7359705,6.0943623,6.306832,6.5060925,6.571228,6.362514,6.157378,6.141818,6.266509,6.333962,6.0027766,5.731884,5.48864,5.229319
48,49,4.6710835,4.6579046,4.54356,4.5095115,4.567034,4.8189664,4.9498014,5.139448,5.177781,4.6199718,4.258751,4.0446205,4.2002234,4.4101043,4.809177
49,50,4.284296,4.100144,4.0312066,4.1123147,4.6506276,4.7037344,4.8904233,5.0779004,5.3319864,5.41996,5.465107,5.4939475,5.4590826,5.2547345,4.899991
50,51,5.011738,4.7828016,4.91703,4.963748,4.992117,5.0413203,4.7838573,4.863997,4.867432,4.694717,4.737179,4.767315,4.726527,5.1848617,5.169882
52,53,4.4243603,4.044452,4.1566553,4.49064,4.6137776,4.655331,4.7573667,4.7242846,4.6016393,4.376885,4.439648,4.9793386,5.7935777,6.5768137,6.9997087
53,54,7.2618,6.9154463,6.6583004,6.5412965,6.336291,5.7408357,5.6399007,6.386663,6.4853973,6.5723767,6.17227,5.755673,5.2674127,5.0140953,4.9135904
55,56,6.2847614,6.115015,6.052773,6.014004,6.280353,6.547745,6.821025,7.0858865,7.4401426,7.6441636,7.4084506,7.1661286,6.6932826,6.4996953,6.148869
57,58,7.558154,7.74217,7.518268,7.4160914,7.341063,7.2884912,6.8983183,6.519989,6.0407367,5.9357815,5.837568,5.6579485,5.072406,4.452483,4.1156917
59,60,6.9868875,7.0636497,7.0483804,6.807422,6.770861,6.781979,6.7299557,6.589924,6.4552846,6.3534803,6.055258,5.6841826,5.2710104,5.1635175,5.470721
60,61,4.597207,4.5898223,4.5156093,4.3949523,4.1193733,3.8845623,3.5979338,3.415103,3.1958458,3.2756097,3.6378179,3.7587185,4.635872,5.072164,5.321984
61,62,4.5597367,4.7823234,5.0337796,5.3934884,5.3400035,4.9005346,4.880376,4.650968,4.594403,4.661359,4.5065765,4.5085506,5.1106606,5.580499,5.853605
62,63,4.842848,4.8376393,4.71761,5.303168,5.7156243,5.596596,5.770344,5.8950152,5.711767,5.496166,5.2857933,5.1251817,4.886093,4.5397077,4.596082
63,64,6.5802455,6.5466776,6.308019,6.368306,6.165602,6.0707994,6.3281865,6.7756143,7.0298505,7.1420274,6.9106402,6.6637006,6.2175527,5.6443176,5.188654
64,65,3.33986,3.2048135,3.7208095,4.2357893,4.5056343,4.4468493,4.2654796,3.7697833,3.5186493,3.131736,2.9874938,3.2770433,3.9564264,4.8164763,5.3132477
65,66,7.0237546,6.665004,5.4960237,4.744056,4.3870296,4.4184685,4.392644,4.153228,4.424442,4.4377265,4.686248,4.6907363,4.7570705,4.706574,4.5449557
66,67,6.056961,5.6054125,6.0565357,6.022184,5.7011085,5.4271727,5.075991,5.023809,4.868228,4.310073,3.6521184,3.2748806,3.6545396,4.0875716,4.005003
67,68,5.0590296,4.6470833,4.6040225,4.5305643,4.7505884,4.6209035,4.6326165,4.5776663,4.592749,4.737056,4.961013,4.907824,5.1106124,5.475678,5.108867
68,69,6.258008,6.2336187,6.6433835,7.1286345,7.248443,7.2247505,7.134145,7.422801,7.255878,6.4050455,5.045984,3.935937,3.3193164,4.5386353,4.932977
70,71,4.086724,4.3098474,4.528975,5.082885,5.5788336,5.9328504,6.217717,6.215772,5.986882,5.6330924,5.4886336,5.453916,5.5176096,5.4291425,5.654382
71,72,5.155109,5.4557033,5.6457005,5.6553607,5.5870285,5.4033694,5.060801,4.200407,3.867988,4.292046,4.5302186,4.260374,3.1265051,2.4012191,2.1684456
72,73,4.015208,4.28665,4.1343403,3.6598637,3.4364352,3.597604,3.4291058,5.3692217,6.9108877,7.712375,7.965607,7.729804,7.0771847,6.3293543,6.0359225
75,76,3.9364128,4.095018,4.399996,4.6271935,4.801894,4.896704,4.9084444,4.9360547,4.9529357,5.0463204,4.855674,4.603705,4.7227473,4.7913103,4.7703567
76,77,3.4306688,3.5352504,3.832538,3.7934964,3.6636531,3.6739419,3.860547,4.049358,3.718205,3.396473,3.1914618,3.1476636,3.0669625,3.1391373,3.2733939
77,78,4.7860484,5.126729,5.5002456,5.553583,5.696818,5.490347,5.1916914,4.9979515,4.9048257,4.7533298,4.535731,4.512721,4.558394,4.542807,4.5076885
78,79,5.269865,5.415107,5.5521355,5.6748834,6.0001874,6.0606346,5.8629026,5.7002068,5.5025353,5.0606365,4.73702,4.9023576,5.119986,5.442509,5.5230513
79,80,4.6425943,4.4788675,5.309017,5.024647,4.8416085,4.6756067,4.6022987,4.2909784,3.9428306,3.9222288,4.1941595,4.2928195,5.263976,6.140161,7.102446
80,81,7.778633,7.771421,7.103491,7.039115,6.947817,6.553505,5.6979256,5.150033,4.5759587,4.6165357,4.9632525,6.1519156,7.0295167,7.1056633,6.858598
81,82,6.996115,6.604449,6.2251825,6.020138,5.968987,5.835413,5.5450044,5.538381,5.6904235,5.688016,5.6709933,5.5492306,5.552519,5.355083,5.012405
82,83,4.374655,4.903789,5.353299,5.763066,5.979002,6.147085,5.9418273,5.7824416,5.6780987,5.443444,5.2760673,5.162149,5.133681,5.1947527,5.0869904
84,85,6.473952,6.2600904,6.1458755,6.0668015,6.1825128,6.2286973,6.2278304,5.9083743,5.874087,6.0831275,6.2933855,6.5031915,6.4659758,6.2099757,5.775586
85,86,7.038922,7.209444,7.0996857,6.766464,6.2343106,5.648177,4.9718733,4.545376,4.2281356,4.2441506,4.4396133,4.6016526,4.846185,4.725012,4.671486
86,87,7.37447,7.2269163,7.1064005,7.075162,6.9177055,6.9875674,6.653531,6.1293006,5.9407353,5.1122174,4.7832813,4.49609,4.1579623,3.7592895,3.4722657
88,89,4.2997746,4.0158935,3.9837432,3.9218752,3.9334068,4.3959236,4.687154,5.1057177,5.9967313,6.7541933,7.3761435,7.779544,8.143003,8.144681,7.245877
89,90,3.6670136,3.9816134,4.2180915,4.6104617,4.938777,5.1529946,5.2316136,5.227179,5.1374593,4.8506613,4.7584586,4.5692244,4.239727,4.142382,4.2265077
92,93,6.1978064,6.476091,6.62905,6.6598163,6.599442,6.5838904,6.7048483,6.681828,6.4366946,6.3245015,6.3501554,6.2857895,6.3484225,6.2438345,5.9271374
94,95,2.9866362,3.2069473,3.2350912,3.337302,3.4664457,3.6649756,3.723947,3.6451554,3.730468,4.2698646,4.0145264,3.8317015,3.8660967,4.0075893,3.942078
